,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,446372,1.0,0,0,1,1,0,18,11
1,643478,2.0,3,3,1,4,1,44,29
2,445926,2.0,0,0,1,0,0,24,15
3,580792,0.2,2,1,0,1,1,12,7
4,664139,1.1,0,0,0,1,0,14,9
5,642546,1.0,0,0,1,0,0,23,13
6,600917,1.0,2,1,1,1,0,24,10
