,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,594742,5.2,8,4,1,3,2,93,56
1,593576,1.1,1,1,0,3,1,19,13
2,429400,0.0,4,3,1,0,0,28,14
3,518603,2.0,3,1,1,1,0,39,24
