,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502706,5.2,7,5,1,3,2,80,51
1,461872,0.2,0,0,0,2,0,13,7
2,543359,0.2,0,0,1,0,0,2,2
3,592454,1.0,1,0,0,2,0,17,13
4,502085,1.0,0,0,0,1,0,13,8
5,571476,0.0,1,1,0,0,1,4,1
6,571787,1.0,1,0,0,0,0,12,9
