,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,453214,7.0,2,0,3,6,0,96,57
1,584171,1.0,1,0,0,0,0,19,13
2,519443,1.0,0,0,0,0,0,9,7
