,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,668678,2.2,4,4,1,3,1,58,35
1,642092,4.1,7,4,1,2,0,82,55
2,622492,1.0,4,2,0,0,0,22,13
