,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,642232,4.0,5,2,2,0,0,55,36
1,542888,2.0,1,1,0,2,1,27,18
2,608638,1.0,0,0,0,1,0,10,7
3,543521,2.0,3,1,0,0,1,30,22
