,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,501957,5.0,4,1,2,5,1,83,50
1,519008,3.0,1,0,0,1,0,42,30
2,542960,1.0,0,0,1,1,0,17,9
