,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,672578,6.2,5,1,1,3,0,96,63
1,622251,0.1,0,0,0,1,0,7,4
2,641394,0.1,0,0,1,1,0,13,8
3,605130,0.2,1,0,0,1,0,11,7
4,663992,1.1,3,2,0,1,1,29,18
5,451584,0.2,0,0,1,0,0,10,5
6,518813,0.2,2,2,2,0,0,31,16
7,429722,0.1,0,0,0,0,0,2,2
