,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,527048,5.0,6,1,4,4,1,98,53
1,600917,1.0,3,1,0,3,0,29,18
2,516714,0.1,0,0,0,0,0,2,2
3,502026,1.2,0,0,0,0,0,21,14
