,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,506433,7.0,1,1,0,11,1,101,69
1,592858,1.0,1,0,0,2,0,19,12
2,502026,1.0,0,0,1,1,0,16,6
