,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592499,5.0,11,5,1,1,1,85,62
1,599683,1.0,0,0,0,1,0,12,7
2,621385,1.0,2,1,0,1,1,17,10
3,572403,1.0,2,1,0,0,1,12,9
4,543278,1.0,1,0,0,2,0,14,9
