,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,112526,6.1,8,3,1,1,1,95,69
1,279571,0.2,0,0,0,1,0,8,4
2,573124,0.2,1,2,1,1,0,18,9
3,519151,0.1,1,0,0,1,0,10,9
4,657610,2.0,2,0,0,5,0,34,22
5,608648,1.1,2,1,0,1,1,18,14
