,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543532,7.0,2,1,2,4,1,101,65
1,622786,0.1,2,1,1,0,1,24,11
2,608032,0.2,0,0,0,0,0,4,4
3,545064,1.0,0,0,0,2,0,13,7
