,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,664641,5.2,4,3,1,5,1,86,59
1,518553,0.1,0,0,0,1,0,3,3
2,543883,1.0,0,0,0,1,0,9,6
3,491708,1.0,0,0,0,1,0,16,11
4,452666,0.1,4,4,0,1,2,22,13
5,573064,0.2,2,0,1,1,0,24,13
