,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,670950,5.0,7,7,1,7,2,99,62
1,650671,2.0,2,2,0,3,2,27,21
2,489265,1.0,1,0,0,1,0,19,13
