,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,622065,4.1,5,2,0,5,2,77,52
1,592233,0.2,0,0,0,1,0,10,5
2,661255,0.2,0,0,0,0,0,3,2
3,519008,0.1,0,0,0,0,0,3,2
4,542882,2.1,1,0,0,3,0,29,22
5,605177,0.0,1,1,0,0,1,3,2
6,656464,0.2,0,0,0,0,0,12,9
7,664199,2.0,2,1,0,1,1,33,21
