,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,471911,6.0,5,2,1,10,0,87,62
1,424144,1.0,0,0,0,2,0,15,9
2,608678,1.0,1,0,1,2,0,16,9
3,657611,1.0,0,0,0,1,0,10,7
