,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,450306,2.1,9,7,0,0,3,50,32
1,570663,1.2,3,2,3,1,1,37,16
2,571476,2.0,4,1,1,2,0,47,32
3,623402,2.0,0,0,0,3,0,19,16
