,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,488768,0.1,0,0,0,1,0,6,3
1,606131,5.2,8,3,1,7,1,100,66
2,543272,0.0,0,0,1,0,0,5,1
3,534812,2.0,1,1,1,1,0,38,25
4,407845,1.0,0,0,0,1,0,18,12
