,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,456034,7.0,6,3,0,7,0,112,74
1,523260,1.0,0,0,0,0,0,27,19
2,518886,1.0,1,0,0,2,0,23,17
