,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,608379,4.1,3,1,2,6,0,83,50
1,543045,1.2,3,2,1,0,0,28,19
2,608638,1.0,0,0,0,0,0,14,11
3,552640,2.0,0,0,0,2,0,20,16
