,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,456501,7.0,7,4,0,9,1,113,80
1,543331,2.0,1,0,2,0,0,30,15
2,547973,1.0,0,0,1,2,0,19,12
