,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,665152,5.0,4,1,3,7,0,99,58
1,622253,0.2,0,0,0,0,0,14,7
2,656945,0.1,0,0,1,0,0,11,4
3,491624,3.0,1,0,0,1,0,42,28
4,640451,0.1,0,0,0,0,0,8,6
