,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,608566,6.0,6,1,3,6,1,90,62
1,596112,1.0,1,0,0,0,0,13,8
2,453268,1.0,1,0,0,1,0,13,10
