,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,547943,6.0,8,1,0,7,0,92,62
1,641672,1.0,4,2,0,0,0,29,20
2,595918,1.0,0,0,0,0,0,9,6
3,503569,1.0,0,0,2,2,0,23,12
