,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,571578,6.0,3,1,2,6,0,80,52
1,592665,2.0,3,1,0,3,0,33,24
2,518567,1.0,1,0,0,1,0,25,16
