,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,518774,6.0,3,1,2,5,1,93,63
1,607237,0.1,1,1,2,0,1,16,8
2,456696,1.0,1,0,1,1,0,25,14
3,593974,0.2,1,0,0,0,0,14,9
4,453172,1.0,0,0,0,0,0,6,3
