,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,607200,4.0,4,1,1,3,1,68,42
1,663432,1.0,0,0,1,0,0,9,4
2,607560,2.0,1,0,0,4,0,31,18
3,630263,1.0,1,0,0,0,0,16,10
4,640448,1.0,1,0,0,0,0,13,9
