,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,660365,3.0,5,1,1,2,0,70,49
1,663770,2.0,2,1,1,3,1,39,25
2,656685,1.0,1,0,0,0,0,13,10
3,622250,1.0,0,0,0,2,0,11,8
4,621368,1.0,1,0,0,1,0,15,10
