,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,407793,6.2,5,0,2,9,0,100,66
1,476589,0.1,0,0,0,0,0,3,2
2,467008,1.0,0,0,0,1,0,15,8
3,518748,1.0,1,0,0,2,0,19,13
