,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,596133,5.2,8,2,1,10,1,111,75
1,435043,0.1,0,0,0,0,0,3,3
2,493200,1.0,0,0,0,1,0,10,6
3,446399,1.0,0,0,0,1,0,8,7
4,595411,1.0,1,0,0,1,0,14,11
