,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,570649,3.1,4,5,2,2,1,63,32
1,464416,4.2,3,0,0,3,0,55,40
2,462985,1.0,1,0,0,1,0,16,11
