,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,671790,3.2,3,4,5,4,0,79,38
1,622103,1.1,2,1,0,1,1,14,10
2,606131,1.0,0,0,0,1,0,12,6
3,621381,1.0,1,0,0,1,0,15,11
4,673258,2.0,1,1,0,1,1,21,14
