,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543135,5.0,8,6,2,3,3,89,63
1,605155,1.0,0,0,2,1,0,18,8
2,519443,1.0,0,0,0,1,0,11,7
3,598271,1.0,0,0,0,3,0,16,10
4,598264,1.0,0,0,0,2,0,12,8
