,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,468504,5.0,8,3,1,3,1,91,61
1,669203,0.2,5,7,2,2,3,30,15
2,606930,1.1,4,2,0,1,0,40,27
3,541650,1.0,0,0,2,1,0,22,11
