,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502327,4.0,9,7,0,2,1,78,53
1,594951,1.1,1,0,0,1,0,23,14
2,543859,0.0,1,0,1,0,0,12,5
3,573124,1.2,2,0,0,2,0,25,19
4,608638,1.0,1,0,1,0,0,16,8
5,519151,1.0,2,0,0,1,0,15,12
