,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,445926,4.0,7,5,2,3,1,93,54
1,433589,2.0,0,0,0,3,0,25,15
2,592135,1.0,0,0,0,1,0,13,8
3,641871,1.0,0,0,0,1,0,20,15
4,456696,1.0,1,0,0,2,0,15,11
