,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,490063,6.0,6,3,1,3,0,93,63
1,448614,1.0,2,0,0,2,0,25,16
2,606930,1.0,0,0,0,0,0,12,7
3,572788,1.0,0,0,0,0,0,14,9
