,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,527054,7.0,5,0,3,9,0,92,60
1,656794,1.0,0,0,1,1,0,20,11
2,458708,1.0,2,0,0,0,0,13,7
