,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,434628,5.2,4,1,1,5,1,65,47
1,453385,1.1,0,0,0,1,0,8,7
2,467008,1.0,1,0,0,2,0,18,11
3,444468,1.0,1,0,0,3,0,20,14
4,488984,1.0,0,0,0,1,0,7,6
