,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,608566,7.0,3,0,1,9,0,86,58
1,608032,1.0,2,0,0,1,0,18,11
2,453268,1.0,0,0,0,0,0,7,6
