,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543243,2.1,7,6,2,0,1,68,46
1,476589,2.2,2,0,0,4,0,37,24
2,606149,2.0,4,3,1,3,1,40,27
3,656547,1.0,2,1,0,0,0,19,11
4,592741,1.0,2,1,0,2,0,20,13
