,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,668820,4.0,5,3,2,2,1,70,43
1,660853,1.0,2,1,1,1,1,23,14
2,607572,0.2,1,1,1,2,0,19,10
3,683232,0.1,1,0,0,0,0,10,7
4,592741,1.0,0,0,0,1,0,15,10
5,571946,1.0,0,0,1,0,0,10,5
6,608717,1.0,0,0,0,1,0,14,10
