,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,656794,6.0,2,0,3,8,0,111,64
1,592426,1.0,1,0,0,1,0,13,6
2,592145,2.0,2,0,0,4,0,31,23
