,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592869,6.0,9,3,1,4,1,93,58
1,571710,0.0,3,4,2,0,0,27,13
2,543118,2.0,0,0,1,2,0,35,25
3,502154,0.2,2,0,0,1,0,23,13
4,628333,0.1,1,0,1,0,0,9,4
