,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543606,3.0,4,5,3,2,2,84,46
1,606167,3.1,3,1,1,3,0,41,28
2,543483,0.2,1,1,2,1,1,29,13
3,573046,1.0,0,0,0,0,0,5,4
