,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502046,3.2,9,5,0,2,0,80,51
1,453172,0.1,0,0,0,0,0,3,2
2,430599,2.0,1,1,0,1,1,39,28
3,491708,1.0,3,2,1,1,0,17,12
4,543746,0.1,2,1,1,0,0,20,13
5,489039,0.2,0,0,0,1,0,7,4
