,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592811,4.1,6,6,4,6,3,96,51
1,543056,0.1,1,0,0,0,0,15,9
2,623430,0.1,1,0,0,1,0,7,5
3,433586,1.0,0,0,3,0,0,28,10
4,433589,2.0,1,0,0,1,0,18,14
5,595014,1.0,0,0,0,1,0,12,7
6,501822,1.2,2,1,2,1,0,37,20
