,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592826,5.0,7,2,0,9,0,90,64
1,475479,0.0,1,2,2,0,1,12,4
2,668941,1.1,0,0,0,0,0,8,8
3,592390,0.2,2,1,1,2,0,18,12
