,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,593372,5.0,5,2,3,6,0,102,67
1,621199,0.2,1,0,1,0,0,17,10
2,435043,1.1,0,0,0,1,0,12,9
3,518883,0.2,0,0,0,0,0,5,4
4,455009,0.1,0,0,0,0,0,3,2
5,543779,1.0,2,1,1,1,1,32,21
