,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,453178,6.2,5,4,2,6,2,113,78
1,460024,1.1,0,0,0,2,0,15,9
2,425426,1.0,0,0,0,0,0,10,7
