,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,621219,4.0,6,1,2,6,0,81,52
1,624522,2.0,2,3,0,3,2,26,19
2,596027,1.0,1,0,0,0,0,14,9
3,595465,1.0,1,0,0,1,0,17,11
