,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,450729,5.0,6,3,3,3,0,86,52
1,606965,1.0,1,0,0,0,0,9,6
2,593140,1.0,0,0,0,0,0,5,3
3,502381,1.0,0,0,0,1,0,11,8
4,501789,1.0,0,0,1,0,0,11,6
5,571704,2.0,0,0,0,1,0,26,22
6,624586,1.0,2,1,0,2,1,22,15
