,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,545363,5.1,5,3,4,1,1,89,49
1,595014,0.2,1,0,0,1,0,10,6
2,424144,0.0,1,2,1,0,0,11,5
3,458006,1.0,1,1,1,0,0,26,12
4,594840,1.0,0,0,0,0,0,7,5
