,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,501985,6.0,5,1,2,5,1,100,65
1,600917,1.0,0,0,1,3,0,23,14
2,445926,1.0,1,0,0,2,0,20,12
3,518875,0.2,3,2,0,0,0,14,8
