,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,476451,5.1,3,1,1,4,1,92,57
1,517414,0.2,0,0,0,1,0,11,6
2,594857,0.1,1,0,0,0,0,10,6
3,592665,0.2,1,0,1,1,0,17,9
4,543339,1.0,2,0,0,1,0,19,13
5,446899,1.0,0,0,1,0,0,12,6
