,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,621141,5.0,5,1,0,3,0,58,43
1,458677,1.0,1,0,0,0,0,8,6
2,641341,2.0,0,0,0,2,0,15,13
3,668665,1.0,3,3,0,2,2,33,19
