,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,663460,4.0,3,2,1,3,1,76,45
1,676604,1.0,0,0,1,2,0,19,10
2,605130,1.0,0,0,0,0,0,9,6
3,622251,1.0,1,0,0,1,0,15,13
4,572096,1.0,0,0,0,0,0,13,10
5,518813,1.0,0,0,0,1,0,13,10
