,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,640470,5.2,5,0,3,6,0,103,65
1,605177,1.1,2,0,0,1,0,20,16
2,667297,1.0,0,0,0,1,0,9,6
3,518886,1.0,0,0,0,1,0,14,9
