,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,501957,2.0,0,0,0,5,0,22,17
1,592869,3.0,2,0,0,1,0,38,26
2,571710,1.1,3,2,0,2,0,25,17
3,542960,0.2,0,0,0,1,0,10,7
4,503285,1.0,2,0,0,1,0,16,13
5,502154,1.0,0,0,0,0,0,17,12
