,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,547179,5.0,7,1,4,2,0,91,52
1,543331,0.2,0,0,1,1,0,11,6
2,571561,1.1,0,1,2,0,0,23,10
3,471822,1.0,1,1,0,0,0,13,7
4,547973,0.2,3,1,0,1,0,19,13
