,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,445926,6.0,8,4,2,3,1,97,60
1,572308,1.0,1,2,1,1,1,16,9
2,572044,1.0,1,0,0,1,0,12,9
