,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,475115,6.0,7,2,2,5,0,109,69
1,599998,1.0,1,1,1,1,0,22,15
2,445612,1.0,0,0,1,1,0,15,8
3,456496,1.0,1,1,0,1,1,17,13
