,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543037,4.1,12,5,0,3,0,89,60
1,453172,1.2,3,2,0,3,1,30,22
2,502046,2.0,2,0,0,1,0,32,20
